-0.11562520632520264,-0.18680814729496445,-0.21846365116919902,-0.16979816295380615,-0.24424206031399323,-0.1905496143617701,-0.31383209196944667,-0.24951336871002666,-0.30142633979251277,-0.32596645993825735,-0.3621304745107855,-0.29384410570403635,-0.329587906368774,-0.38944495747244645,-0.37744818196044466,-0.36028344841344273,-0.3712953734290272,-0.40892711954676897,-0.40494975361469004,-0.33530441667039534,-0.3598515074028699,-0.4067211799686997,-0.29412080206491303,-0.24729611905965748,-0.29133879652541034,-0.30370034942335616,-0.1702820136036578,-0.25316009678422713,-0.21853180031520192,-0.16107956754581068,-0.1292221107579274,0.001419454815740323,-0.02849438348561259,0.01728345565622621,0.14856671529360693,0.1696577649383556,0.27333480537913235,0.2839940411569745,0.25123217775112205,0.3146891491675259,0.3871692059392734,0.3992651626085167,0.5463350215093108,0.5682492653957337,0.7101797618427568,0.6822942785752444,0.8030425132839053,0.7802914219143358,0.8030279796349613,0.7857171913594776,0.7882884384326434,0.8731343615130541,0.9262963632208819,0.8264904987783827,0.8973183826242714,0.829266189934159,0.8767190737351793,0.9241914242167866,0.8904789393131739,0.8300229880051679,0.6691678810155509,0.8004343693693815,0.7078465545031563,0.6979005415863462,0.6867777332869,0.6793310881301222,0.63110297459458,0.5590877986596788,0.510465669282703,0.5035278969047857,0.531190148467121,0.5656415105573693,0.47873101536163054,0.49849124979293474,0.46221407025102956,0.4431855353448175,0.38792130556604465,0.4060868969833463,0.3111168098569763,0.41604987087619355,0.3938027074082529,0.43169177394400143,0.47958323182576784,0.4978547982894567,0.38206161640219855,0.5170625329929508,0.5300975624746748,0.45468121388511556,0.4300881678926611,0.5139764336838553,0.5532718247245848,0.45252036543122454,0.5671644973274063,0.49289150487181105,0.5026756108107506,0.45946308964501703,0.40947879427128625,0.44708049762534813,0.4124464679447406,0.4472662996141768,0.403711418877525,0.4685065845362712,0.3975473063057848,0.3736251787154677,0.3478217629202152,0.3454748835333597,0.30449127520609093,0.35953940620572433,0.3479668719247611,0.2780123610231813,0.31584287016154805,0.24305347752467357,0.22003695917370897,0.24348433826197943,0.1451682403574914,0.23008465567483682,0.12551589210788594,0.1271260346482394,0.20740060736509397,0.11001172601447567,0.14294801615072078,0.03653430311113028,-0.012878746273897379,-0.07099889805208816,-0.026740275376338628,-0.09774288275437715,-0.06483126087275262,-0.18184674956206068,0.0
-0.37393159344746896,-0.3384945411692907,-0.3354760965290443,-0.38484484964889065,-0.3427775256857253,-0.46371732125329534,-0.45829733126029537,-0.394786210871421,-0.399312780220754,-0.4079298926861622,-0.4070819259892104,-0.402724010197239,-0.4592077281305865,-0.469231464380419,-0.3493052581584129,-0.36830647581721004,-0.29663808737882597,-0.31084232671919193,-0.25505016689387333,-0.28446737790909266,-0.3458481615434509,-0.17590920584346934,-0.18597715713317245,-0.10947194676798805,-0.0797734770494037,-0.01462296629312076,0.0029984131654171506,0.18254295092202416,0.08695511317166423,0.2939556891754659,0.25205619118222433,0.32953221203978955,0.4228447606913578,0.563276606117675,0.6276685424833247,0.5871043548418696,0.7042778435718426,0.8176291982636036,0.9225798756400454,0.990175568604076,1.0725056904404575,1.127480064135333,1.1318907527092235,1.2905210141214098,1.3236678694058965,1.3109584468171611,1.3989663171358586,1.395872235251094,1.4476739580141895,1.365748180375021,1.4912592272856842,1.4599559044224204,1.5076204516086014,1.3942320031185609,1.393479223535958,1.3907386046382133,1.2825611806690804,1.2725154555498372,1.259410065020601,1.1169745199889984,1.1192457508956213,1.1669916011321322,1.0658886957696725,0.9018552543273525,0.8605631958961177,0.7665897158918944,0.772876155257157,0.6783674553414499,0.6654508221584657,0.5529663882444816,0.48415261325341086,0.4173341306387041,0.4339410305031655,0.3666948956522596,0.2483352580751705,0.2805720543238524,0.21501932468722934,0.10820976716731351,0.14116688167954533,0.13126359010023503,0.08331574155861923,0.12310102292662568,0.145961191323795,0.11998222594976692,0.1893679135210214,0.14551685975350137,0.2023574800728695,0.08791374567729252,0.18885462343709924,0.2745938366674179,0.23310559199393277,0.24163777252590452,0.2382667190387173,0.22238842735693917,0.20910221129306922,0.256092674486895,0.22013779740741457,0.27367182477553814,0.20907350384986587,0.19817316849020122,0.20518203028179027,0.13407451881720128,0.16610775745233008,-0.011943346868955484,0.1342881365983471,0.10057066341053439,0.049414723863148734,0.021424958723103744,-0.03171040746024964,0.02857522411520256,-0.05134386639388794,-0.03313080416329789,-0.03027260383855679,-0.04364202623784864,-0.07709806189002388,-0.12832249339424706,-0.031534426105262595,-0.1423190122032902,-0.10773097486979413,-0.12095929092294705,-0.18901781789648056,-0.21979967002410963,-0.17825648466843536,-0.20398422690092102,-0.31551781389561023,-0.25245827531269543,-0.3416666582849792,-0.255494943897977,1.0
0.04639746665348097,0.04168550981238282,-0.030375931234002194,0.05539852138028421,0.026847403863801706,0.08090528405327434,0.11397933589551763,0.05007125687058507,0.1185014257117682,0.04579637353130357,0.10559857862093176,0.13455280210193038,0.025072404551645444,0.13957197701975496,0.2131412569454098,0.24167907818500395,0.26189365569357076,0.22689829987711135,0.2527261692412377,0.24686710715032958,0.2971792158818844,0.3458919189339172,0.39231698265215853,0.45824062567683915,0.4128908230217498,0.5556859459115581,0.5749037283155515,0.6206621734934603,0.6839293560982813,0.6608712558748346,0.739742559331252,0.7843128604714397,0.856673840311101,0.889449455142494,0.944121290768985,1.0458931708745958,1.0669915098485347,1.078500448060911,1.1592266285410335,1.1782298498062984,1.24196145177226,1.3877466675417218,1.446168104046762,1.3955514261787891,1.4066523076850608,1.3693876232333637,1.4200897902166345,1.398432683197505,1.4127929842068234,1.4028149378868489,1.3928818587212533,1.3895032266204934,1.3688867457959986,1.316859866740414,1.2521646032409377,1.1446394742433414,1.1770369463453234,1.0939104405371816,1.0486376097784529,0.9374279661873093,0.7847155945087602,0.7132572718325598,0.7133830333722149,0.5296452702121216,0.6053079536867081,0.3965840574023621,0.3660967117856387,0.341776069200042,0.18481077406344557,0.10733013699442362,-0.0045223961902939175,0.037509836465509386,-0.0596786829321179,-0.21005501297337334,-0.24549623688608085,-0.3067015658988963,-0.2666051195010891,-0.40217999588048875,-0.4226479182944735,-0.43925627345248763,-0.5124221199774708,-0.5589606741854928,-0.5805045166793709,-0.6337856420199675,-0.6388064668434751,-0.6612790229078734,-0.6196630850864085,-0.6066714989254793,-0.6545390853631279,-0.6454775536381746,-0.6519146866585257,-0.582804590005646,-0.6219947220760559,-0.6379841722120324,-0.6879967251778979,-0.6104827649790718,-0.5578613538100546,-0.4968183955134355,-0.4806636732827121,-0.4581021923162574,-0.4969527622863925,-0.44474147018439,-0.3639101198601431,-0.329873736478147,-0.3279110511425599,-0.3204424108292466,-0.23587844671456565,-0.19999872472484642,-0.1961072507321172,-0.26034281594226194,-0.21003102568816093,-0.10845501357401763,-0.19810553785870244,-0.18182497035176043,-0.07514795629123182,-0.08500431695054086,-0.005454778692886866,-0.16711591341941734,-0.10427100153743321,0.010098694266648951,-0.1247620455172094,-0.04037440072017436,0.01958129372870195,0.0032086361740191263,0.02113383526090305,0.03153025895698644,-0.017970422072863555,-0.04192853542992605,0.0
0.15810614083130795,0.13606017010266686,0.17409997441000852,0.22476309841870967,0.1403672714726177,0.15962309169817337,0.2966584376887518,0.13573674851014428,0.14697126590238857,0.15443543247026903,0.19524971428576937,0.1901923874700178,0.1862810966178143,0.13688995252859082,0.21532064670643344,0.23528234292146954,0.1708084371214166,0.24771288187130425,0.24745193899693846,0.24359232701791533,0.23602643314996674,0.21898329612717402,0.18817730778624417,0.2924792652667406,0.27418059738459344,0.2185325451071018,0.28728064450832363,0.2784336689795197,0.28151227100091913,0.25681946968667774,0.3377749352860893,0.39458529302158263,0.33736661782162375,0.33473356817755123,0.470721574323071,0.41807032059540866,0.4410623984819295,0.45936011857856707,0.5381414471570564,0.6369813863186368,0.563049852513252,0.6071332876084987,0.6138485013376783,0.6207658185866042,0.7603711132804241,0.7073330927326982,0.6900953758579846,0.7304903277558054,0.7513158510375828,0.7081601902606658,0.7918862716188657,0.7921955876525241,0.7581778833451958,0.8111415675867839,0.6756736627266902,0.7043430085425713,0.7542870276072757,0.6979323511038016,0.6370921809542226,0.6306194538349981,0.608044671750401,0.5293327274682024,0.44918548787326995,0.49551705768673554,0.400662867454792,0.4456085899141047,0.32713906722388,0.3523525834029972,0.3105347850809991,0.24335316416180355,0.2730923952745558,0.20943523524147728,0.21008705350470325,0.23743608261486618,0.13315057609032696,0.13642874263169913,0.10596506632769126,0.10256674946168454,0.10892863631908316,-0.0024937296126591596,0.058593794326055604,0.1644648539621569,0.07550361452562257,0.05105457337225699,0.07348855895322437,0.14729020944087953,0.08128610362317996,-0.0032481845634801942,0.025606006603991316,0.06598954332582196,0.11487846508195196,0.07353010440071145,0.1266459120083146,0.0612854300833274,0.10491565643650196,0.12516718366103144,0.09646683695047512,0.09902006756170312,0.06011051269314003,0.07514991742915185,-0.043201362811322454,0.018665139965822985,0.033281193012991754,0.02714777169652873,0.040128254193863504,0.06426969174558742,0.02867939397699732,0.05055882477309605,0.0053727391944058366,-0.03810239696048885,0.0099857387462488,0.05687879198682257,0.046301798700154245,0.024043009405424722,0.005247298044875502,-0.02803639754030161,-0.03457023738493048,-0.013287955351324356,0.03280770458941309,0.04335363378795984,0.10689133514080165,0.01927818830795798,0.049245001782466186,0.029203516988010693,0.05668014988220005,0.07384536101539393,0.1307298845687712,0.1885130718667451,0.0
-0.07404625050369862,-0.05330900390315397,0.0258004942795747,0.014676498102295741,-0.006898689396333767,0.009376110268198838,0.0642242784946795,0.09214649715521053,0.11390383094322813,0.06718804992742262,0.17795127804351812,0.3154531366154011,0.14730974301435376,0.2830234757473203,0.3239996714214511,0.2624872980178647,0.3334739177053627,0.5326256424152317,0.3975569220317353,0.3564378477089588,0.5265542229126182,0.6045433204975039,0.6147345436114195,0.6108939705794135,0.7044824269999415,0.7560021873795577,0.8211888434345848,0.8866314304006706,0.8927630993493182,0.9293376231853291,0.906295799091601,1.0852567856055195,1.0814029981642233,1.128114133495801,1.2329740827983557,1.3338748021623021,1.3404284237719823,1.4762338826564638,1.3886739966294068,1.5471374662367454,1.5335516287094841,1.4830600370335227,1.52305128168559,1.6197133330321205,1.6283026675032204,1.6556522625057644,1.6680030683061176,1.6982045645153374,1.6397106416540896,1.618727901779283,1.6825638486205712,1.540929402224924,1.5645181736931368,1.5117336940174664,1.383263722085751,1.3498027941290986,1.2335794961548467,1.2389468884041337,1.1119559007231892,1.086533640970198,0.9946808020637617,0.8941293787759715,0.7473311272776366,0.6267763356883617,0.5572739442276365,0.48073821943291345,0.3820181893405258,0.32504903043754385,0.20341170591030955,0.16879038261438445,0.07855146191148552,-0.128587930573893,-0.06808297424006314,-0.2856274587804661,-0.2555131271822917,-0.43264668250588956,-0.36147082235815414,-0.5031715065501235,-0.5086816129814391,-0.5025072051864111,-0.5779491668854758,-0.6382577158720831,-0.6957958930482098,-0.6866555456587412,-0.6941991376678845,-0.8009845497022274,-0.7381140813824076,-0.7245643333927964,-0.8227744367981645,-0.8020790597160434,-0.7909188356029722,-0.829080861746066,-0.8049268358622141,-0.7669276739912222,-0.6987038649464152,-0.7873762222617878,-0.6895124663955147,-0.6906783266468384,-0.724676974184464,-0.678625421836384,-0.693762391081136,-0.6832188217608434,-0.6477909097478762,-0.5554405634791191,-0.6126054276637571,-0.5385156192498275,-0.5491252199105441,-0.45327978330310853,-0.5095252914946534,-0.4278326260713097,-0.4975616916462509,-0.43080256203236,-0.3787735176426415,-0.41885448294867994,-0.31341961500491144,-0.34305692251878894,-0.2223308872841166,-0.2777246878341221,-0.24325209955533744,-0.20599780946788984,-0.1731017830607543,-0.14813717755944092,-0.1338781919946819,-0.09972940408666656,-0.1593510980132273,-0.06552706332238364,-0.18051157536042978,-0.03189075553669272,0.0
0.013840937564697314,0.08298549534864172,0.14972391514838754,0.04999634837303653,0.11392326828279403,0.22689494974251267,0.1893253772697394,0.2749693397834941,0.2753313759533072,0.2473362586145595,0.3130721077122558,0.2882177316400635,0.2953252791885697,0.39288960982449467,0.369861383878978,0.4457047215846875,0.37412846386422416,0.31698465514641744,0.4830329744363777,0.49414360618852304,0.5198111484757129,0.5161310142731197,0.49459209118831665,0.5179395073203755,0.6069018740678263,0.5658029199946971,0.6077921490585834,0.6061211750625937,0.6531999076937512,0.6936340343086446,0.6373192367643166,0.744046814309385,0.7271659616942422,0.8085004336113456,0.7458194301772478,0.7612276408811699,0.8994453953548436,0.844011185499073,0.8689660436674014,0.954464006459823,1.084993673905078,1.0427584810245674,0.989379390543143,0.9846695531150348,1.08362703111652,1.0713475605690395,1.1527362348794559,1.1743275156544584,1.081628832976713,1.078616638172018,0.9724871291860009,0.9461919513984569,0.9996840166249664,1.025589287755906,0.9674172505453124,0.8974976859490885,0.7777874603986735,0.8778279850833205,0.8112911339873665,0.7121357983327264,0.7183705518637398,0.6148234614475974,0.5533491549242884,0.5124027457081436,0.4891470245125211,0.35530687601229777,0.3323689605718481,0.2660592390592875,0.2446912962319777,0.17381551488973487,0.10708570866248626,0.1170111322418395,0.009406685922602812,-0.007739370029426659,0.05768335603716081,-0.03410600217450724,-0.12532426641361458,-0.14910208486224213,-0.22165249676234197,-0.22705725924529965,-0.23084100436953878,-0.32355071754924836,-0.3881463194791944,-0.29511771075523585,-0.3399617009271543,-0.2766506654390765,-0.4434367942186199,-0.4017585844884358,-0.3352635478489212,-0.32950079386065473,-0.4573816359323561,-0.41823728071853794,-0.4646930907414225,-0.4920482167488738,-0.4919103174893632,-0.49102170575020115,-0.5590508145184035,-0.5067119267860758,-0.44172734888043746,-0.43080995019620094,-0.4447152663937679,-0.37642202918420775,-0.37212267403258126,-0.3599513125316043,-0.3567318188345734,-0.34477556335288284,-0.35372266633929095,-0.32616604500940755,-0.39679982196552055,-0.3572078560275764,-0.2600287575360379,-0.25712968469489733,-0.2837351030131362,-0.2554043313456183,-0.19095526797740323,-0.24506970481673934,-0.20968891164870182,-0.11715107311133367,-0.13088101241297703,-0.055924410318804914,-0.12481331989304992,-0.10847623227995654,-0.022435527229942742,0.014552564641342292,-0.08667455721420939,0.04405848253086094,0.11341586530377701,0.02513684023540693,0.0
-0.14968890113900918,-0.15162820593450088,-0.25296612983721456,-0.2723922416581557,-0.24636108502726844,-0.30076351114698185,-0.37050339088747164,-0.37157683925313534,-0.47470359019643127,-0.4965937047366842,-0.5047632758333093,-0.584863788857594,-0.5943465228395479,-0.6633771941301011,-0.6414024590163125,-0.673588592239899,-0.6746597157806484,-0.7009458294357795,-0.7258608439524151,-0.7172399095671577,-0.7943425632190815,-0.7630294515608139,-0.8522491220224123,-0.7588772225264955,-0.6992675005668714,-0.648260827523454,-0.6723486615177335,-0.5979918226914895,-0.6697637030746849,-0.6694958674100658,-0.6071257676720705,-0.48003329656400323,-0.4896054870121939,-0.5278152513551917,-0.3571167164293352,-0.4182041731577605,-0.27044443821783987,-0.3038459965784416,-0.20096207883160883,-0.1153635849471445,-0.052531408650284564,-0.010484730074868148,0.06213653535502836,0.13636066955112236,0.2533208742280145,0.3445991204098983,0.31689247119324976,0.39914606255777546,0.44186922138945234,0.4657958830792059,0.5129146210667455,0.49424891898821305,0.556337349044738,0.6212186851125558,0.6022176014340462,0.6868167011641712,0.7254573867780043,0.661554234598057,0.6507799012677882,0.7022605399753624,0.6713179562663512,0.6988657126788538,0.6955180536360197,0.6817438192498092,0.6399939214269273,0.6294972667481805,0.6585404409828464,0.6556673883487262,0.7139023976040385,0.6930946624676801,0.5853254476521377,0.6361672588143387,0.6787152956465615,0.6998840032071257,0.6202416520198074,0.6985320009166429,0.6552486625995654,0.5959825119781779,0.6447309544995774,0.7335432909019816,0.7715753204339221,0.6443689175095204,0.7127416889953643,0.8420347438426362,0.7664355079127753,0.8285220109838249,0.8743152396126621,0.84369785773583,0.8209943148464652,0.8961270872316476,0.8231377168804693,0.8324647707597546,0.7554760574955626,0.9078106022537877,0.9993352543247118,0.8963369464289481,0.8821630806933299,0.8252455993765739,0.835663118844235,0.7792196555052024,0.8505419629173314,0.7757611767390136,0.843050046678568,0.7579916334030095,0.6873548103271861,0.8048721895791477,0.7627265671957252,0.6934189634852929,0.6550018903775542,0.5625295959668278,0.5983344138872431,0.5660258725165654,0.5704003120689797,0.5037904440424716,0.48284959334845906,0.41318807396246204,0.38129334493394995,0.28521299507409825,0.24952152201629285,0.27891939270147914,0.28214397473248254,0.14059187064202663,0.14133060562080574,0.03823655806430696,0.005880132091877342,-0.04450224202126363,-0.1125407406989756,-0.11005920574060539,0.0
0.1502663642840158,0.12301349103774688,0.2193847063241932,0.194263493083698,0.129565970571072,0.17699703619826687,0.25240446138347566,0.2059976427783426,0.2702744894817205,0.22147578886449648,0.30000212936837206,0.32800694658391477,0.32450840241365,0.24510185964290462,0.3314919129225166,0.3690113702973678,0.37771359420190187,0.35865255249480066,0.38542278446091627,0.4478969765363253,0.35555570400915576,0.519758566360375,0.45644790255865014,0.40384455694521193,0.5393340463081252,0.49609680150554825,0.49457492791795,0.48778530888253474,0.506723227090901,0.4915370860589276,0.5249477587730996,0.5726586875579055,0.5703781942337114,0.5791824003667289,0.6841231656777708,0.6887943738230432,0.6741514123588965,0.7490223819306933,0.7264675339425399,0.7195933333360309,0.7601523053096683,0.77144426358844,0.7452397015931951,0.865725441812656,0.8134885934063453,0.9128131456124723,0.8604574088708613,0.7785558341888076,0.8927357928287873,0.847450679083782,0.8757565110464702,0.9641167698313357,0.9041340022335294,0.7621715242489016,0.8835868983505063,0.8040352587139638,0.8498530849107873,0.7215933568495098,0.7234492533224685,0.7040557941229254,0.5994614399997958,0.735184734919082,0.5464763360178339,0.5313633187278236,0.42726148401703345,0.45004677820843403,0.38595112351801664,0.3207700305700107,0.20134398994158786,0.21797314442070528,0.18693306748668914,0.131403135997484,0.1430066212635911,0.10627644111303822,0.06692393440205698,0.09705830274691396,-0.009124817190694641,-0.012582725914481466,0.0588347837479482,0.00010767093204040257,0.044319755945023805,-0.09373785683172663,-0.011699266087015398,-0.028551407159701957,-0.023486703155387263,0.031539819171689305,0.003864809858044476,-0.04166512532786219,-0.07166578667814946,-0.033689442381651946,-0.059998551029269466,-0.03586512975731304,-0.07484226130845853,-0.09615635863471828,-0.1385130361210947,-0.015472056447476012,-0.02931453870430823,-0.057491952979338366,-0.14465903002983865,-0.1998515457456534,-0.08999699831865396,-0.1851644197423846,-0.19021154661220308,-0.1801512051119441,-0.1536017384331285,-0.19373051580654727,-0.13514131154296088,-0.1884633161523973,-0.2645741523256065,-0.19348893422330193,-0.17357686573241318,-0.1739556964855069,-0.19233576964943683,-0.07273837675958765,-0.1838831527882962,-0.15875027455313204,-0.1553707740255335,-0.04048045551841487,-0.05897216346067193,-0.007548570060768395,0.010305633601277418,-0.06776485714027825,0.032077921194062706,0.046569435689265144,0.02061235004154764,0.0715132288904383,0.009374566201768991,0.10596142309023837,1.0
0.5453616273568733,0.598955665360116,0.5995427921503721,0.6331271839053261,0.5839776608580466,0.6439013853422517,0.606785750280764,0.5566691239871909,0.5870092534985741,0.6400353223193369,0.5826188828465604,0.6709593805826372,0.5613063935891391,0.5577396493686984,0.5139711834903655,0.5800360217000065,0.5915697643038241,0.5569538629664607,0.5825974922019913,0.5570644182845484,0.4904509941126311,0.5251991258605985,0.534467702908083,0.5431876985298796,0.5598905254251468,0.612843687506804,0.5561204927037581,0.5272875315273035,0.45000371029294073,0.5630282172381458,0.5462715833402961,0.5777458683359674,0.5637368599300093,0.6158968917072931,0.601247266994976,0.5741631678388579,0.5280824511210905,0.6228017465738827,0.6454656735990265,0.653305060528596,0.7241046892068462,0.7245825256956893,0.7056251373736906,0.7258953883521438,0.7204977550543628,0.7136721368071393,0.6956696189858786,0.6183687306056573,0.6707981278480987,0.6322150942874943,0.659552234845551,0.5480063164293114,0.5902003080734082,0.5458146308536821,0.5248811430116898,0.44473847345220024,0.4596522300705492,0.27502285662680265,0.2871685397074219,0.25813827028129027,0.19121977776949511,0.10520564826724688,0.10928579471785843,0.06182212624959125,-0.03921903661178443,-0.0765249244535125,-0.10675628417741198,-0.2040973872847901,-0.18827783045546234,-0.27542411027194424,-0.32185338535021824,-0.3964011029976262,-0.3920670861328057,-0.4603185703053411,-0.5129848243056648,-0.421153003072496,-0.5778018182072505,-0.577170240099536,-0.5304359680147454,-0.5320600943709142,-0.6238377921544481,-0.5779224905919637,-0.6757825261479862,-0.623641306173565,-0.6043310497186802,-0.6782430902148628,-0.6639164773316668,-0.6109059496162307,-0.6820014158857745,-0.6167786575484678,-0.6529840427684563,-0.654481957325822,-0.5348735966739875,-0.4915169553069713,-0.49433910689319627,-0.4692414047781543,-0.34002234108606755,-0.39685801284764194,-0.3410989218163993,-0.251999141063634,-0.19523567655870105,-0.20275558257276988,-0.1925307575927572,-0.09137787513306175,-0.08106925154373275,0.09051899760497303,0.06928485534313068,0.1805809695141926,0.1064562561063297,0.20480892958136396,0.23079824185109601,0.21944507800377575,0.24723457190612727,0.35543492180544695,0.37368644416721386,0.38086219160022466,0.417284022157666,0.46471334118734436,0.45958121261707546,0.4649108561625036,0.4498311982169608,0.5580714983719482,0.5365715635072774,0.4861575165370554,0.5333772827378885,0.5847477623298536,0.545675212572823,0.6384692924095962,0.0
0.31848617838032023,0.268801820425083,0.3178795817773434,0.256435411865301,0.2891755700869836,0.22473829241853838,0.1581306566094055,0.15633160742391186,0.16687977158117578,0.1278603423099523,0.10816008737739596,0.023131210668198995,0.041656376972768465,0.1326121308422528,0.037090284990881434,-0.006669467753440565,0.07102754150080212,-0.021598194143844573,-0.04184720417912269,-0.02381072391013122,0.03152095934794244,0.015231165769566379,-0.020475276469944487,-0.04647672465396557,0.10568187031261815,0.08274415953368508,0.07129015452677528,0.07168170396415771,0.0870436219728585,0.10101210938330468,0.07115171054221574,0.09862377098861146,0.29969929831858866,0.22840478046461168,0.275411749485858,0.2928923028553443,0.3279679166891585,0.4019048697126025,0.41410919087955084,0.4006774242690562,0.3850500403957329,0.4938969830455069,0.615221883844643,0.6364585806516659,0.6352932250188431,0.6740035480902641,0.526851881188686,0.574004704820071,0.6985997923107369,0.5974212174547868,0.8217625889847637,0.6828373040535394,0.6951891724028555,0.6272354120275602,0.6775945614186969,0.6306371531738136,0.6271755485066025,0.539262990096306,0.47252930604419624,0.4507488950245988,0.4179396894829488,0.3518477563948436,0.3417786567002908,0.39167620327835334,0.30113769491716985,0.2574030264579975,0.1270422430139468,0.07042268818403835,0.13393215544804282,0.037898233975117435,0.08993158179718316,-0.033469315212356146,-0.03491509910788655,-0.11643237669713151,-0.14281223841863389,-0.07987809422457706,-0.07782344461398749,-0.026962455455109266,0.008907274473412191,-0.13486846808653039,-0.11931126012521147,-0.16494241904530763,-0.1226031629664457,-0.12386250216331564,-0.10458001032279791,-0.08688219379001041,-0.08582055214857925,-0.054220560609361625,-0.08090190705786376,0.007919047872669137,-0.07972709315549568,0.028567487787302823,-0.003767030928809194,-0.02595914583020928,0.06950716644225846,0.1004134045868391,0.07902223125182548,0.13409019134395098,0.15282015158971546,0.1934597661146491,0.22243108253309152,0.3018281262775514,0.2601871197754444,0.2885263378889653,0.2970328564086063,0.3760216211339523,0.3407765704528529,0.40242322105463835,0.31473359413676194,0.36933645821672273,0.39415469051515867,0.43482643852944386,0.3738117324207067,0.4286243404980775,0.4647199678259645,0.40950776663497696,0.4836058270100091,0.40391174162558163,0.36887797730238414,0.4155594463017412,0.46262123054507365,0.2925028741104734,0.39215854560202595,0.306650788613419,0.3778132922302958,0.3174957362710895,0.2581208384705384,0.38740025000702705,0.0
0.03515407635917467,-0.01301850426978949,-0.060512213878288375,0.0015884055454052134,-0.04699797812037305,-0.04218975599721011,-0.0467942974289928,-0.05089143178350547,-0.029200111075199733,-0.07326912119470293,-0.010635813555588264,-0.05603209993058658,-0.1222883420574153,-0.06607877459837587,-0.02868142176173264,-0.008928474260362081,-0.015667120483661652,-0.010353840246849273,0.029666940984146146,0.0887285831959437,0.09704950041286914,0.06720821891854128,0.20600319085980803,0.2069677436848687,0.20206457386495952,0.3083164251130521,0.35613272244779665,0.37483315420148294,0.5012401627053216,0.5010913410868998,0.49720302573406394,0.6499087547003718,0.7048473475268194,0.7960010875871951,0.8448319889322466,0.9022485004314809,0.9189885164964279,0.977374808076904,1.0330264889829106,1.1524738986582956,1.2442259988865998,1.267135845340052,1.3169679217457448,1.346025528528004,1.3709092762203785,1.3309157193740522,1.3782291853668178,1.3914144843964171,1.4259905883525152,1.4174301387677242,1.4099709448610216,1.2701020611033642,1.3471439573328945,1.3309625515886712,1.261667771161813,1.2006434234515702,1.1869871788698292,1.0035118648186148,0.9762495561293122,0.9330279435435779,0.8400639803432476,0.814537981920273,0.7185683846804731,0.5589308724850625,0.47971244816701925,0.4441806235208472,0.36367538530314003,0.1742268260987915,0.1358273780983717,0.044600434566732225,0.11255779374803822,-0.10934794700080366,-0.18185789651296314,-0.18925227458281646,-0.32196698587866585,-0.3612709887773976,-0.35677707730179936,-0.38846573558455766,-0.4266089784156861,-0.4116860467881771,-0.5238458450356102,-0.5153926526662541,-0.5806155255990599,-0.5256775841921253,-0.591591983295229,-0.5618948773602921,-0.5172278020543077,-0.5447622860415022,-0.5931164192386102,-0.48407886912655684,-0.511073793899742,-0.4485039587006468,-0.4424730591442329,-0.4832252740479543,-0.3611747714371226,-0.38755759753668767,-0.3040223093243811,-0.2899352749142965,-0.2950879995752762,-0.2739995415915739,-0.20269311246336102,-0.2069905876096927,-0.1689647972358363,-0.09394566349764766,-0.0764471734589813,-0.10433521237315851,-0.06786980183756294,-0.04704304595924247,0.0033905417783183615,0.03446161890511727,0.08823360558688864,0.12301577766358662,0.12084602616215204,0.11703116112936453,0.10988205698491182,0.11917208017924047,0.12294459209632563,0.15361028815701694,0.08819160178908939,0.09370160314751405,0.10418960820274098,0.16553077367176872,0.14714696976350872,0.11953516273862008,0.1368442037185312,0.03637874802291151,0.09418159297549536,0.01993325742497087,0.0
